rascal_2019_summer,17.949112
unicorn_2017_spring,16.45837
nien_2015_summer,25.66034
alby_2021_summer,22.15496
broxah_2020_spring,15.695392
lakerz_2022_spring,16.611292
xzy_2021_summer,27.981102
xiaoxiang_2021_spring,22.241955
ermin_2022_spring,18.03068
zhuo_2020_summer,29.783464
kackos_2021_summer,21.450182
keith_2016_summer,27.767967
riris_2019_summer,17.675694
eckas_2021_spring,19.225742
cboi_2019_spring,38.70312
eimy_2018_spring,22.329287
gala_2021_summer,23.892878
feeniixz_2021_summer,17.894958
roach_2020_spring,20.240883
m1anhua_2017_summer,20.859886
clowz_2016_spring,21.429682
sk1nzor_2019_summer,23.739466
roach_2017_spring,20.287647
aodi_2019_spring,27.884312
fishball_2018_summer,17.28082
sparz_2020_spring,18.670063
chaos_(zheng_hao)_2022_spring,16.46086
bong_(cho_bo-woong)_2022_summer,24.416775
wilder_2017_summer,18.296482
emenes_2021_summer,27.418211
apple_2015_summer,25.103094
zzus_2021_summer,20.715862
baiyu_2021_spring,22.128065
gao_2017_summer,18.993017
fallen_(viktor_kordanovski)_2020_spring,18.489847
beryl_2021_spring,30.017746
enjoy_(feng_jun-kai)_2018_summer,22.279331
beige_2021_spring,25.15007
gadget_2018_summer,23.096882
palafox_2019_spring,24.369083
deatharrow_2022_spring,21.425194
picachu_2020_spring,16.431898
hadess_2021_summer,24.72729
dylan_falco_2019_summer,18.774866
dusk_2019_summer,30.836788
theshy_2019_spring,18.403372
xiaohu_2022_spring,21.113491
rosethorn_2022_spring,24.158468
amazingj_2017_spring,21.489487
mir_(park_mi-reu)_2023_spring,19.927752
hauntzer_2018_summer,21.86849
akaadian_2018_spring,16.399109
eric_(he_qiang)_2020_summer,27.029562
kwon_2018_summer,21.696722
caedrel_2020_summer,20.742834
merciless_2021_spring,18.588173
obelisk_2022_summer,16.900486
such_2020_spring,18.852118
bun_(bao_jun-tao)_2020_summer,23.035507
raise_2017_spring,22.116419
photic_2018_summer,23.234148
jool_2020_summer,24.927147
gumayusi_2020_summer,28.62591
hedy_2018_summer,19.518698
danchung_2019_spring,32.113785
ace_(ignacio_david_piaggio)_2023_spring,27.577042
sneaky_2018_spring,16.520857
falleo_2023_spring,33.466976
kreox_2019_spring,15.90498
rat_2021_spring,23.507053
clearlove_2019_spring,20.357004
piglet_2018_summer,13.861076
jiejie_2019_summer,20.562683
cao_2018_spring,25.585373
shiphtur_2015_spring,22.473827
raes_2021_spring,16.822794
yorange_2020_summer,18.738426
carbono_2019_spring,23.37527
brokenblade_2020_spring,20.389534
eika_2022_summer,22.88499
coon_2017_spring,28.088516
fabfabulous_2018_summer,16.247156
tonerre_2020_summer,22.63973
zzr_2017_spring,19.28783
fearness_2021_summer,27.618809
viod_(lu_fan)_2019_spring,23.682928
missing_2020_spring,18.983921
ignar_2020_spring,18.602253
deft_2019_summer,20.515266
madlife_2016_summer,25.105549
darkwings_2022_spring,23.804953
ignar_2017_spring,17.661737
assum_2023_spring,20.39802
balls_2016_spring,18.146912
pyosik_2022_spring,23.819422
till_2020_summer,21.724695
feng_(chen_guo-feng)_2022_spring,18.19633
teacherma_2019_spring,24.053328
yifan_2021_spring,32.847145
brokenblade_2017_spring,23.862997
jinoo_2017_summer,19.941944
burry_2022_summer,21.844782
957_2017_summer,17.253101
lunatic_2022_summer,29.452877
yanmo_2021_spring,25.679686
froggen_2015_summer,14.329282
chance_(pei_piao)_2021_spring,20.139473
alone_(wang_zi-jun)_2017_spring,19.561178
closer_(can_çelik)_2019_spring,24.474535
jefflee_2018_summer,16.26032
crown_2017_summer,19.047977
ryan_2021_summer,21.798084
gentle_2018_spring,21.59083
powerofevil_2016_summer,16.961395
corn_(lei_wen)_2018_summer,20.355057
qiuqiu_(zhang_ming)_2022_spring,24.56013
zzx_2023_spring,19.950958
crown_2020_summer,27.988565
deftly_2021_spring,18.222218
lele_(dang_bo-lin)_2023_spring,19.243156
powerofevil_2021_summer,16.318127
max_(jeong_jong-bin)_2017_spring,20.353624
crownie_2019_spring,23.11891
zwuji_2019_spring,23.005262
thenut_2021_summer,17.61458
deul_2016_spring,17.604538
yjj_2023_summer,22.166834
insec_2017_summer,23.47745
fly_(song_yong-jun)_2018_spring,15.048324
l3est16_2019_spring,25.985373
heng_2023_spring,21.531387
poss_2022_spring,16.114243
apollo_(apollo_price)_2018_summer,23.12089
wayward_2022_spring,22.613073
breezy_2022_spring,19.475534
bliss_2016_spring,22.011448
cixue_2020_summer,16.696918
beast_(kim_joo-hyun)_2015_summer,22.16049
kahom_2019_summer,24.578598
color_2022_summer,21.497906
kanavi_2019_spring,31.21099
huge_2020_spring,18.66524
fenix_2019_summer,20.62735
czekolad_2023_summer,21.180864
able_2022_spring,21.37892
smeb_2018_summer,25.922115
dorian_2021_summer,24.838081
santorin_2015_summer,15.510006
wildturtle_2017_spring,24.95456
southwind_2021_summer,22.097012
qingchen_2022_spring,26.304722
sora_(liu_zhi-long)_2019_summer,23.787996
teeen_2020_summer,21.941362
lost_2020_spring,15.623279
scout_2019_summer,15.770755
onfleek_2021_spring,22.73687
dove_2021_spring,20.481537
sumi_2020_spring,13.285592
shady_(jordan_robison)_2018_summer,22.893595
thal_2019_spring,17.02005
penguin_(zhao_shuai)_2019_spring,14.880694
bright_2019_summer,25.97972
life_2021_spring,24.206667
kingen_2020_spring,16.030432
baybror_2022_summer,16.40058
chelizi_2018_summer,23.244083
matt_elento_2016_spring,25.390036
prismal_2021_spring,28.610374
hooks_2018_spring,20.541315
catjug_2018_spring,21.900331
zoom_2019_summer,25.850847
move_2017_spring,24.977179
cohle_2020_spring,22.886951
fendras_2020_summer,29.468977
lost_2017_spring,18.545866
juhan_2020_summer,24.426533
santorin_2022_summer,29.773092
wildturtle_2020_spring,19.411049
997_2019_summer,25.108006
chieftain_2020_spring,24.502245
anda_2019_spring,23.841589
dorun_2018_summer,20.242546
mine_(tao_jun)_2020_spring,29.781572
kelsey_2019_spring,18.363949
care_2021_spring,26.342428
x41007_2016_spring,25.927298
faker_2018_summer,19.792374
scarface_(daniel_aitbelkacem)_2019_summer,14.965026
bibra_2022_summer,28.135105
bini_2023_spring,26.445646
inspired_2021_summer,16.61001
mash_2017_spring,20.37998
gate_2016_spring,30.792711
kellin_2023_spring,19.613636
mash_2020_spring,18.967466
mango_(wang_shun)_2019_summer,26.424524
youngjae_2022_spring,23.017649
climber_2022_summer,26.931639
ellam_2021_spring,16.560125
agresivoo_2022_summer,21.661098
drago_(adam_tlustý)_2021_spring,26.28582
cube_(dai_yi)_2023_spring,18.665695
reginald_2015_summer,28.680086
yaoyang_2022_spring,15.022402
ashanome_2021_spring,18.300026
bruness_2020_summer,17.358675
theoddone_2014_spring,18.83362
triple_2022_spring,23.630863
wunder_2016_summer,21.818676
enjawve_2019_summer,22.052336
crisp_2021_spring,20.092722
zhuangzhou_2019_spring,24.469606
nzszzxs1_2016_summer,19.448685
jinjiao_2021_spring,29.103573
last_2021_spring,24.858335
don_arts_2021_spring,16.172417
strive_2020_spring,25.732353
nuclear_2016_spring,19.546505
rikara_2017_summer,21.35508
candy_(kim_seung-ju)_2017_summer,19.091528
luka_2021_summer,29.390394
mocha_(kim_tae-gyeom)_2022_summer,23.910324
ahahacik_2018_spring,18.919218
santas_2022_spring,21.038437
candy_(kim_seung-ju)_2020_summer,16.613573
peanut_2022_spring,24.793932
loong_2017_summer,25.470707
filou_2022_spring,16.607601
xuanxuanpi_2018_spring,19.673662
jinjiao_2016_spring,24.633018
attila_2018_spring,21.300735
greenfire_2019_summer,23.917122
stomaged_2023_spring,29.045906
condi_2017_spring,19.150806
lilac_(liu_yi-chen)_2020_summer,18.073402
vortex_(shi_hao-long)_2019_spring,28.962303
itscortez_2018_summer,15.172497
araneae_2019_spring,8.843289
wunder_2021_summer,22.237394
pray_2017_summer,24.885513
xhy_2020_summer,27.510147
asza_2021_summer,20.24129
malrang_2023_spring,12.684115
ch1rry_2018_spring,20.193516
proud_2020_spring,15.884016
olleh_2022_summer,21.506418
lira_2018_summer,19.744457
flawed_2020_spring,19.945112
ucal_2021_spring,19.661325
yuyanjia_2019_summer,21.22525
yanxuan_2018_spring,18.971632
try9_2020_spring,22.637968
vito_2023_spring,30.575117
savior_(zhang_jun-chao)_2019_spring,32.568573
melody_(liu_yi-fan)_2019_summer,23.079622
nikola_2020_spring,18.768658
puff_(ding_wang)_2020_spring,21.872347
starry_2021_summer,25.132008
flame_2016_spring,22.255543
dustwind_2020_summer,21.82402
medusa_(feng_jun-da)_2018_summer,21.913837
pain_(pang_kun-long)_2021_summer,24.445024
adrian_(adrian_ma)_2018_summer,19.42016
nukes_2018_summer,19.773878
artemis_(connor_doyle)_2019_spring,19.374704
lizheng_2021_summer,17.840126
dream_(tan_wen-xiang)_2021_spring,26.547823
natu_2019_spring,18.075562
bin_(lee_seung-bin)_2017_spring,23.770035
angel_(xiang_tao)_2019_summer,23.040602
beishang_2019_spring,29.942913
viper_(park_do-hyeon)_2019_spring,22.136126
sniper_2023_spring,15.139783
finn_2022_spring,14.70231
moham_2021_summer,23.787659
xiaolaohu_2021_summer,19.727549
road_(yun_han-gil)_2017_spring,18.541092
iboy_2021_spring,19.0419
honey_(park_bo-heon)_2023_spring,20.475365
welcom_2021_summer,18.273489
jotaro_2019_summer,18.037182
tactical_2022_spring,25.489931
diamondprox_2015_summer,22.027657
spica_2023_spring,20.625212
flakked_2021_spring,28.871656
xiaocaobao_2021_summer,26.15164
bean_2022_summer,25.85782
ian_2019_summer,22.57315
jiizuke_2021_summer,24.075571
smile_(won_jong-ha)_2019_spring,24.198864
fudge_2023_spring,27.948345
profit_2020_summer,20.468943
arvindir_2022_summer,27.37993
homme_2022_summer,23.466139
itt_2021_summer,21.935827
part_2016_spring,21.253235
cruel_2020_spring,28.297802
magic_(zhou_jun-xuan)_2019_summer,18.914255
paragon_2015_summer,23.48442
yaoyao_2020_spring,21.314077
grim_2019_spring,21.15834
xiangqian_2021_summer,22.01932
feng_(wang_xiao-feng)_2016_spring,16.317066
teddy_2019_spring,18.400776
twila_2020_summer,19.708937
ruler_2022_spring,18.88869
wisdom_2016_spring,22.716984
kryst4l_2015_summer,19.112413
bolyy1_2022_summer,33.594482
xiaopeng_2018_summer,18.776554
huhi_2021_spring,20.655552
huanfeng_2019_summer,21.497675
reality_2020_spring,14.410753
zven_2020_spring,13.361388
hoglet_2019_spring,32.27036
dev1l_2021_summer,28.478735
mata_2019_summer,25.263391
route_2021_spring,26.911152
cad_2023_spring,25.796467
bcc_2020_summer,26.70899
zven_2017_spring,13.529591
xpecial_2013_summer,24.845451
mangoz_2021_spring,23.982044
fresskowy_2021_spring,19.645441
invincible_2021_spring,20.66129
xsq_2018_spring,21.557085
kikis_2016_spring,20.924599
huhi_2016_spring,22.874275
twila_2017_summer,20.145672
ssun_(kim_tae-yang)_2018_spring,15.645302
letme_2016_summer,20.765945
toland_2018_summer,12.835043
coldraa_2021_spring,22.132631
on_2021_summer,17.084814
7copy_2023_spring,28.455343
duke_(lee_ho-seong)_2017_summer,22.718704
westrice_2019_spring,20.233782
lonely_(han_gyu-joon)_2023_spring,32.44225
slooshi_2015_summer,19.786297
gigceez_2020_summer,20.239828
jelly_(son_ho-gyeong)_2021_summer,18.777475
chase_(gong_wei-peng)_2019_summer,22.179066
noah_(oh_hyeon-taek)_2023_spring,21.655195
boby_2021_spring,22.135786
mancloud_2014_spring,19.521482
vvarion_2019_summer,9.592271
uni_2021_summer,25.598068
xjm_2021_spring,21.787008
rhioni_2021_summer,22.081911
rashomon_2018_spring,25.91832
sangyoon_2015_summer,23.654556
sylchasie_2019_summer,18.393257
butler_2018_spring,27.323822
ahn_2021_summer,22.021633
licorice_2020_summer,18.07511
micro_(kim_mok-kyoung)_2021_spring,21.082636
jayj_2018_summer,19.458887
ever_(xue_ren-kai)_2021_summer,30.042328
phones_2018_summer,15.956128
lpc_2022_summer,26.647709
motive_2018_summer,28.76646
tbq_2016_summer,13.479945
mightybear_2019_spring,31.35612
bertho_2021_summer,30.999567
duan_2019_spring,21.577385
holder_2020_spring,19.335136
369_2020_summer,25.114105
cuzz_2022_summer,21.19017
ferret_2022_summer,17.198675
xiao17_2021_spring,30.597021
corejj_2018_summer,14.617639
empyros_2021_summer,20.009928
unlimited_(petar_georgiev)_2016_spring,13.633595
caps_2021_spring,17.02077
yagao_2019_summer,30.290907
ping9_2022_spring,29.912281
aki_(mao_an)_2019_spring,24.233398
carrot_(kim_byeong-jun)_2019_spring,18.276829
spirit_2017_summer,22.15028
big_2016_spring,18.952793
parang_2020_spring,16.357008
ryu_2017_spring,29.047264
tasteless_2021_summer,25.516216
shanji_2021_summer,27.175081
bin_(chen_ze-bin)_2021_summer,20.582693
dahvys_2020_summer,19.139143
huni_2020_spring,30.044268
holyphoenix_2023_spring,30.647028
aix_2022_summer,29.447077
marin_2016_spring,13.900209
baolan_2023_spring,16.93438
wings_(wang_shu-kai)_2019_summer,23.968508
spirit_2020_summer,25.710875
asura_(lu_qi)_2019_summer,29.740986
ry0ma_2020_spring,30.709946
craft1x_2021_spring,37.427036
haro_2020_spring,23.87864
ssong_2022_spring,20.40128
flaresz_2015_summer,18.945503
vv_2021_spring,22.23407
hoit_2019_spring,18.285242
thesnake_2021_summer,30.806637
lvsyan_2018_spring,23.886415
veggie_2018_spring,15.948588
bademan_2019_spring,20.01483
cassin_2022_summer,24.518991
hanxuan_2017_summer,17.693655
ray_2015_spring,20.013271
dandy_2016_summer,17.643911
armao_2019_spring,30.929482
1xn_2022_summer,25.090965
xiaoali_2018_summer,20.206236
cold_2020_spring,25.812887
tabe_2021_spring,16.2379
zeka_(kim_geon-woo)_2022_spring,21.20125
el_(jeon_seong-hyeon)_2022_summer,21.036642
prince_(lee_chae-hwan)_2023_spring,24.006378
meteor_2023_spring,20.185028
insanity_2022_summer,24.516909
petis_2022_summer,22.03969
abbedagge_2020_spring,22.525858
yuekai_2020_spring,20.395145
sakkyen_2020_spring,15.7875
fbi_2019_spring,35.629097
cold_2017_spring,26.405073
sixsix9_2016_spring,18.844797
yuen_2018_spring,17.180847
kuro_2016_spring,21.528202
chime_2021_summer,23.26135
ablazeolive_2019_spring,17.285664
wiz_2018_summer,21.439444
hoya_2021_summer,24.178082
athena_2017_summer,14.44333
zekja_2021_spring,26.037685
along_(long_hong-zhou)_2021_spring,20.370947
shrimp_2017_summer,18.258541
biubiu_2021_spring,28.492104
doran_(choi_hyeon-joon)_2020_spring,19.779789
xmithie_2014_spring,27.311632
febiven_2020_spring,23.479378
tank_2015_summer,17.559793
f_(ni_rui-feng)_2018_summer,22.49957
babi9_2019_summer,24.876614
lotuss_2019_spring,26.763296
mickey_(son_young-min)_2019_summer,17.32832
hachani_2017_spring,26.516026
doublelift_2018_spring,21.817924
godux_2020_summer,29.135553
spunk_2019_spring,29.786606
ssumday_2018_spring,23.337692
xmithie_2023_spring,23.213388
lenom_2022_spring,20.629662
yui_2020_spring,17.023815
firerain_2017_spring,24.54519
febiven_2017_spring,24.751965
xiaoty_2017_spring,26.58135
pirean_2020_spring,25.291874
pure_2016_spring,21.644989
binggan_2022_spring,29.754028
coco_2016_spring,20.825184
clozer_2020_summer,20.67544
quas_2017_spring,19.348455
selfie_2020_spring,21.20744
xhb_2022_summer,22.726583
jay_(chen_bo)_2019_spring,35.78579
wink_2021_summer,19.04461
705_2022_spring,26.65582
lovely_(mo_xiong-zi)_2022_spring,16.511423
martin_(tan_qi)_2019_spring,22.861448
fjoompbun_2016_summer,19.540705
avoidless_2017_summer,16.718575
helper_(kwon_yeong-jae)_2021_spring,19.406504
xuan_(wu_zheng-hang)_2019_spring,23.218163
kiin_2021_spring,18.953053
alien_(huang_yu-tao)_2018_spring,21.697208
helper_(kwon_yeong-jae)_2016_spring,19.153408
dudu_(lee_dong-ju)_2022_summer,20.602493
loken_2018_summer,24.345816
lovezrr_2019_summer,28.611307
mole_2018_spring,25.861097
nixerino_2020_spring,18.726614
doss_2022_spring,17.553288
cognac_2017_spring,31.42851
ken_(klemen_kuri)_2021_spring,21.452682
hulatang_2018_summer,16.533205
aggress1on_2022_summer,23.668665
yaharong_2019_summer,24.337696
clap_(ye_qing)_2019_spring,21.725813
brandini_2018_summer,18.502525
cabochard_2015_summer,22.477821
iwandy_2018_spring,19.09253
baca_2019_summer,22.302765
selfie_2017_spring,17.232826
sky_(kim_ha-neul)_2017_summer,18.85556
blank_(kang_sun-gu)_2023_spring,22.620699
ming_(shi_sen-ming)_2018_summer,23.316603
river_(kim_dong-woo)_2021_spring,22.191795
mahonix_2023_spring,23.739437
pout_2023_spring,18.886482
comp_2022_summer,19.999105
wind_(oh_myeong-jin)_2020_summer,20.616516
keria_2022_summer,22.078455
garden_2019_summer,16.090633
dongho_2021_summer,24.724447
raedz_2023_spring,17.73728
joker_(cho_jae-eup)_2022_spring,16.95541
easyhoon_2017_spring,15.569008
unicorn_2018_summer,22.665327
rather_2018_summer,24.082775
raphael_(ko_jae-hyun)_2018_spring,17.939604
kabbie_2023_spring,20.852943
smlz_2018_spring,19.61164
dan_(daniel_hockley)_2019_spring,17.89907
feng_(wen_ming-feng)_2018_spring,13.201416
sky_(ha_neul)_2017_spring,20.950804
hope_(wang_jie)_2018_summer,23.714867
shone_2020_summer,15.951722
mark_(ling_xu)_2019_summer,22.731985
gango_2021_spring,22.217764
banks_2018_summer,19.305502
burdol_2022_summer,22.456072
get_lost_2022_spring,12.090587
aod_2021_summer,21.270443
veritas_2016_summer,22.321363
xiaoxu_2022_spring,18.369886
aesenar_2020_spring,28.63451
alternative_2020_spring,14.770517
ikssu_2015_summer,17.615849
assassin_2016_summer,22.492796
ss17_2016_spring,24.810337
totoro_(eun_jong-seop)_2019_summer,19.956045
elk_2018_summer,20.16822
rascal_2021_spring,23.785599
wuyan_2021_spring,23.433887
emtest_2019_summer,27.438297
broxah_2018_summer,13.5895405
zhuo_2018_spring,26.376085
enoch_2022_spring,15.622644
gao_2018_spring,21.41199
d4nka_2023_spring,18.504953
silk_(ivan_gantsyuk)_2022_spring,20.294285
taeyoon_2022_spring,19.426634
kackos_2019_spring,16.955214
cheelm_2019_summer,21.984978
secret_2015_summer,21.89698
save_(im_jin-hyeok)_2020_spring,16.834368
gala_2019_spring,31.514051
fishball_2017_spring,20.237833
kkk1_2016_spring,17.611519
roach_2018_summer,16.461153
moopz_2022_summer,29.41831
feather_2021_summer,23.493086
vical_2022_summer,19.781027
aodi_2021_summer,26.561127
m1anhua_2018_spring,17.86573
dingbo_2016_spring,16.574507
chenlun17_2019_spring,23.603125
eimy_2017_summer,20.52216
uciu_2023_spring,16.515497
zzus_2019_spring,17.295656
keith_2019_spring,30.069838
dmitar_2022_summer,26.16729
myths_2020_summer,28.768833
zxy_2022_summer,14.468447
reven_(seong_sang-hyeon)_2022_spring,26.20055
raise_2018_summer,19.468233
eisley_2019_summer,24.839277
adam_(adam_maanane)_2021_spring,19.97377
enjoy_(feng_jun-kai)_2020_spring,23.162596
zdz_2022_spring,20.183624
xia_2016_summer,19.491074
peter_(jeong_yoon-su)_2022_summer,27.202457
palafox_2021_summer,22.485403
exboy_2020_spring,24.306353
theshy_2021_summer,15.867923
dylan_falco_2021_spring,20.239681
maxim_(maxim_tarasov)_2019_spring,17.550524
yskm_2023_spring,17.571913
